2018-05-16 14:20:02.592860     | rainbow-agent:v7     | running    | 3709.98 | #1 | finished   |       | 7523.93 | #2 | finished   |       | 3021.56 | #3 | finished   |       | 3003.30 | #4 | running    | 94.7% | 1938.45 | #5 | finished   |       | 3062.69
2018-05-16 14:25:02.935253     | rainbow-agent:v7     | running    | 3710.38 | #1 | finished   |       | 7523.93 | #2 | finished   |       | 3021.56 | #3 | finished   |       | 3003.30 | #4 | running    | 95.8% | 1940.45 | #5 | finished   |       | 3062.69
2018-05-16 14:30:03.268098     | rainbow-agent:v7     | running    | 3711.51 | #1 | finished   |       | 7523.93 | #2 | finished   |       | 3021.56 | #3 | finished   |       | 3003.30 | #4 | running    | 97.1% | 1946.06 | #5 | finished   |       | 3062.69
2018-05-16 14:35:02.593791     | rainbow-agent:v7     | running    | 3712.03 | #1 | finished   |       | 7523.93 | #2 | finished   |       | 3021.56 | #3 | finished   |       | 3003.30 | #4 | running    | 98.0% | 1948.68 | #5 | finished   |       | 3062.69
2018-05-16 14:40:02.836068     | rainbow-agent:v7     | running    | 3712.33 | #1 | finished   |       | 7523.93 | #2 | finished   |       | 3021.56 | #3 | finished   |       | 3003.30 | #4 | running    | 98.9% | 1950.16 | #5 | finished   |       | 3062.69
2018-05-16 14:55:02.926808     | rainbow-agent:v8     | running    |  449.67 | #1 | running    | 2.3%  |  204.14 | #2 | running    | 2.3%  |  332.11 | #3 | running    | 2.1%  |  625.43 | #4 | running    | 2.2%  |  655.50 | #5 | running    | 2.5%  |  431.19
2018-05-16 15:00:03.614675     | rainbow-agent:v8     | running    |  806.97 | #1 | running    | 3.6%  |  482.23 | #2 | running    | 3.4%  |  580.94 | #3 | running    | 3.2%  | 1085.11 | #4 | running    | 3.6%  | 1036.37 | #5 | running    | 3.7%  |  850.22
2018-05-16 15:05:02.984819     | rainbow-agent:v8     | running    | 1027.65 | #1 | running    | 4.3%  |  746.52 | #2 | running    | 4.8%  |  851.29 | #3 | running    | 4.1%  | 1256.32 | #4 | running    | 4.2%  | 1050.04 | #5 | running    | 4.7%  | 1234.08
2018-05-16 15:10:02.249281     | rainbow-agent:v8     | running    | 1169.91 | #1 | running    | 5.7%  |  814.00 | #2 | running    | 5.7%  |  962.21 | #3 | running    | 5.1%  | 1581.72 | #4 | running    | 5.7%  | 1189.92 | #5 | running    | 5.9%  | 1301.71
2018-05-16 15:15:02.547770     | rainbow-agent:v8     | running    | 1243.86 | #1 | running    | 6.6%  |  829.09 | #2 | running    | 7.0%  | 1076.59 | #3 | running    | 6.4%  | 1775.18 | #4 | running    | 6.6%  | 1224.48 | #5 | running    | 7.0%  | 1313.94
2018-05-16 15:20:02.862583     | rainbow-agent:v8     | running    | 1306.21 | #1 | running    | 7.9%  |  867.27 | #2 | running    | 7.9%  | 1131.66 | #3 | running    | 7.3%  | 1910.30 | #4 | running    | 7.5%  | 1270.13 | #5 | running    | 8.0%  | 1351.68
2018-05-16 15:25:03.144838     | rainbow-agent:v8     | running    | 1388.04 | #1 | running    | 8.8%  |  889.60 | #2 | running    | 9.3%  | 1194.60 | #3 | running    | 8.6%  | 2200.22 | #4 | running    | 9.0%  | 1334.30 | #5 | running    | 9.1%  | 1321.50
2018-05-16 15:30:02.419272     | rainbow-agent:v8     | running    | 1446.19 | #1 | running    | 10.2% |  933.90 | #2 | running    | 10.2% | 1227.44 | #3 | running    | 9.6%  | 2355.04 | #4 | running    | 9.9%  | 1391.23 | #5 | running    | 10.2% | 1323.34
2018-05-16 15:35:02.743622     | rainbow-agent:v8     | running    | 1634.09 | #1 | running    | 11.4% | 1751.10 | #2 | running    | 11.5% | 1267.22 | #3 | running    | 10.5% | 2393.88 | #4 | running    | 10.8% | 1452.16 | #5 | running    | 11.2% | 1306.09
2018-05-16 15:40:02.949429     | rainbow-agent:v8     | running    | 1844.03 | #1 | running    | 12.4% | 2686.22 | #2 | running    | 12.4% | 1289.01 | #3 | running    | 11.9% | 2430.03 | #4 | running    | 12.1% | 1516.95 | #5 | running    | 12.3% | 1297.91
2018-05-16 15:45:02.209437     | rainbow-agent:v8     | running    | 2070.25 | #1 | running    | 13.5% | 3650.05 | #2 | running    | 13.8% | 1316.42 | #3 | running    | 13.0% | 2526.29 | #4 | running    | 13.0% | 1559.57 | #5 | running    | 13.3% | 1298.90
2018-05-16 15:50:02.572550     | rainbow-agent:v8     | running    | 2195.01 | #1 | running    | 14.6% | 4105.37 | #2 | running    | 14.7% | 1331.92 | #3 | running    | 14.1% | 2626.12 | #4 | running    | 14.4% | 1608.29 | #5 | running    | 14.4% | 1303.37
2018-05-16 15:55:02.895266     | rainbow-agent:v8     | running    | 2342.87 | #1 | running    | 15.7% | 4622.86 | #2 | running    | 16.0% | 1351.95 | #3 | running    | 15.0% | 2700.83 | #4 | running    | 15.4% | 1719.21 | #5 | running    | 15.5% | 1319.48
2018-05-16 16:00:03.306754     | rainbow-agent:v8     | running    | 2478.46 | #1 | running    | 16.8% | 5199.66 | #2 | running    | 16.9% | 1363.55 | #3 | running    | 16.3% | 2746.93 | #4 | running    | 16.3% | 1735.63 | #5 | running    | 16.6% | 1346.54
2018-05-16 16:05:02.782755     | rainbow-agent:v8     | running    | 2574.50 | #1 | running    | 18.0% | 5566.43 | #2 | running    | 18.3% | 1378.82 | #3 | running    | 17.4% | 2789.47 | #4 | running    | 17.7% | 1768.06 | #5 | running    | 17.6% | 1369.73
2018-05-16 16:10:03.096218     | rainbow-agent:v8     | running    | 2664.14 | #1 | running    | 19.0% | 5911.78 | #2 | running    | 19.2% | 1387.81 | #3 | running    | 18.4% | 2846.19 | #4 | running    | 18.6% | 1786.55 | #5 | running    | 18.7% | 1388.39
2018-05-16 16:15:02.513556     | rainbow-agent:v8     | running    | 2746.43 | #1 | running    | 20.2% | 6198.59 | #2 | running    | 20.2% | 1424.07 | #3 | running    | 19.5% | 2909.30 | #4 | running    | 19.9% | 1798.22 | #5 | running    | 19.8% | 1401.95
2018-05-16 16:20:02.966718     | rainbow-agent:v8     | running    | 2794.51 | #1 | running    | 21.2% | 6364.74 | #2 | running    | 21.6% | 1456.55 | #3 | running    | 20.3% | 2920.38 | #4 | running    | 20.8% | 1819.34 | #5 | running    | 20.8% | 1411.55
2018-05-16 16:25:02.657898     | rainbow-agent:v8     | running    | 2825.53 | #1 | running    | 22.3% | 6469.96 | #2 | running    | 22.5% | 1461.09 | #3 | running    | 21.6% | 2934.34 | #4 | running    | 21.7% | 1829.92 | #5 | running    | 21.9% | 1432.32
2018-05-16 16:30:02.992429     | rainbow-agent:v8     | running    | 2862.60 | #1 | running    | 23.5% | 6598.70 | #2 | running    | 23.8% | 1467.26 | #3 | running    | 22.5% | 2940.51 | #4 | running    | 23.1% | 1859.77 | #5 | running    | 23.0% | 1446.73
2018-05-16 16:35:02.430767     | rainbow-agent:v8     | running    | 2901.17 | #1 | running    | 24.6% | 6691.27 | #2 | running    | 24.7% | 1511.97 | #3 | running    | 23.8% | 2971.22 | #4 | running    | 24.0% | 1870.37 | #5 | running    | 23.9% | 1461.00
2018-05-16 16:40:02.812875     | rainbow-agent:v8     | running    | 2923.42 | #1 | running    | 25.6% | 6772.94 | #2 | running    | 25.6% | 1514.05 | #3 | running    | 25.0% | 2975.45 | #4 | running    | 25.3% | 1876.58 | #5 | running    | 25.2% | 1478.11
2018-05-16 16:45:03.166663     | rainbow-agent:v8     | running    | 2947.58 | #1 | running    | 26.8% | 6856.81 | #2 | running    | 27.0% | 1516.91 | #3 | running    | 26.1% | 2988.22 | #4 | running    | 26.2% | 1892.36 | #5 | running    | 26.1% | 1483.61
2018-05-16 16:50:02.482438     | rainbow-agent:v8     | running    | 2971.20 | #1 | running    | 27.9% | 6929.26 | #2 | running    | 27.9% | 1538.40 | #3 | running    | 27.2% | 2997.06 | #4 | running    | 27.1% | 1898.63 | #5 | running    | 27.1% | 1492.66
2018-05-16 16:55:02.769332     | rainbow-agent:v8     | running    | 2989.05 | #1 | running    | 28.9% | 6982.11 | #2 | running    | 29.2% | 1539.94 | #3 | running    | 28.3% | 3010.39 | #4 | running    | 28.5% | 1902.88 | #5 | running    | 28.3% | 1509.95
2018-05-16 17:00:03.053990     | rainbow-agent:v8     | running    | 3003.14 | #1 | running    | 30.1% | 7033.97 | #2 | running    | 30.1% | 1540.89 | #3 | running    | 29.1% | 2998.79 | #4 | running    | 29.4% | 1909.61 | #5 | running    | 29.5% | 1532.45
2018-05-16 17:05:02.278552     | rainbow-agent:v8     | running    | 3021.74 | #1 | running    | 31.2% | 7085.65 | #2 | running    | 31.5% | 1558.36 | #3 | running    | 30.5% | 3007.93 | #4 | running    | 30.7% | 1910.46 | #5 | running    | 30.5% | 1546.33
2018-05-16 17:10:02.658367     | rainbow-agent:v8     | running    | 3039.03 | #1 | running    | 32.3% | 7126.70 | #2 | running    | 32.4% | 1574.45 | #3 | running    | 31.5% | 3023.63 | #4 | running    | 31.6% | 1916.02 | #5 | running    | 31.4% | 1554.33
2018-05-16 17:15:02.870800     | rainbow-agent:v8     | running    | 3058.57 | #1 | running    | 33.3% | 7162.89 | #2 | running    | 33.7% | 1574.37 | #3 | running    | 32.6% | 3031.62 | #4 | running    | 33.0% | 1954.87 | #5 | running    | 32.4% | 1569.10
2018-05-16 17:20:03.129570     | rainbow-agent:v8     | running    | 3074.56 | #1 | running    | 34.4% | 7198.28 | #2 | running    | 34.6% | 1574.31 | #3 | running    | 33.4% | 3050.85 | #4 | running    | 33.9% | 1961.44 | #5 | running    | 33.8% | 1587.93
2018-05-16 17:25:02.437102     | rainbow-agent:v8     | running    | 3085.81 | #1 | running    | 35.6% | 7226.42 | #2 | running    | 36.0% | 1574.24 | #3 | running    | 34.9% | 3064.27 | #4 | running    | 34.8% | 1962.71 | #5 | running    | 34.6% | 1601.43
2018-05-16 17:30:02.713207     | rainbow-agent:v8     | running    | 3104.80 | #1 | running    | 36.7% | 7255.61 | #2 | running    | 36.9% | 1574.19 | #3 | running    | 35.6% | 3071.52 | #4 | running    | 36.1% | 2001.61 | #5 | running    | 35.8% | 1621.06
2018-05-16 17:35:02.999456     | rainbow-agent:v8     | running    | 3111.05 | #1 | running    | 37.8% | 7258.88 | #2 | running    | 38.2% | 1574.12 | #3 | running    | 36.8% | 3091.69 | #4 | running    | 37.0% | 2000.92 | #5 | running    | 36.7% | 1629.64
2018-05-16 17:40:02.245235     | rainbow-agent:v8     | running    | 3122.89 | #1 | running    | 38.9% | 7253.51 | #2 | running    | 39.1% | 1574.08 | #3 | running    | 38.1% | 3091.85 | #4 | running    | 38.4% | 2045.79 | #5 | running    | 37.8% | 1649.22
2018-05-16 17:45:02.556586     | rainbow-agent:v8     | running    | 3137.34 | #1 | running    | 39.9% | 7274.17 | #2 | running    | 40.5% | 1574.02 | #3 | running    | 39.2% | 3085.99 | #4 | running    | 39.5% | 2085.03 | #5 | running    | 39.0% | 1667.50
2018-05-16 17:50:02.786374     | rainbow-agent:v8     | running    | 3148.21 | #1 | running    | 41.1% | 7295.53 | #2 | running    | 41.4% | 1573.98 | #3 | running    | 40.2% | 3097.01 | #4 | running    | 40.4% | 2086.29 | #5 | running    | 39.9% | 1688.21
2018-05-16 17:55:03.063757     | rainbow-agent:v8     | running    | 3156.82 | #1 | running    | 42.1% | 7302.06 | #2 | running    | 42.7% | 1573.92 | #3 | running    | 41.0% | 3103.20 | #4 | running    | 41.7% | 2096.87 | #5 | running    | 40.9% | 1708.03
2018-05-16 18:00:02.292320     | rainbow-agent:v8     | running    | 3177.72 | #1 | running    | 43.3% | 7321.44 | #2 | running    | 43.6% | 1573.89 | #3 | running    | 42.5% | 3130.11 | #4 | running    | 42.8% | 2127.33 | #5 | running    | 41.9% | 1735.82
2018-05-16 18:05:02.574201     | rainbow-agent:v8     | running    | 3189.46 | #1 | running    | 44.3% | 7338.68 | #2 | running    | 45.0% | 1573.84 | #3 | running    | 43.4% | 3148.19 | #4 | running    | 43.7% | 2129.35 | #5 | running    | 42.9% | 1757.27
2018-05-16 18:10:02.856857     | rainbow-agent:v8     | running    | 3199.47 | #1 | running    | 45.4% | 7345.14 | #2 | running    | 45.9% | 1573.81 | #3 | running    | 44.7% | 3163.50 | #4 | running    | 44.6% | 2136.99 | #5 | running    | 44.1% | 1777.94
2018-05-16 18:15:03.050938     | rainbow-agent:v8     | running    | 3210.68 | #1 | running    | 46.6% | 7358.51 | #2 | running    | 47.2% | 1573.76 | #3 | running    | 45.7% | 3169.46 | #4 | running    | 45.9% | 2140.55 | #5 | running    | 45.2% | 1811.12
2018-05-16 18:20:02.367884     | rainbow-agent:v8     | running    | 3221.43 | #1 | running    | 47.6% | 7370.81 | #2 | running    | 48.1% | 1573.74 | #3 | running    | 46.7% | 3179.64 | #4 | running    | 46.8% | 2146.18 | #5 | running    | 46.3% | 1836.80
2018-05-16 18:25:02.668470     | rainbow-agent:v8     | running    | 3231.26 | #1 | running    | 48.7% | 7384.42 | #2 | running    | 49.5% | 1573.70 | #3 | running    | 47.8% | 3181.29 | #4 | running    | 48.2% | 2156.24 | #5 | running    | 47.4% | 1860.63
2018-05-16 18:30:03.028739     | rainbow-agent:v8     | running    | 3246.54 | #1 | running    | 49.8% | 7397.68 | #2 | running    | 50.4% | 1573.67 | #3 | running    | 48.7% | 3185.65 | #4 | running    | 49.2% | 2191.11 | #5 | running    | 48.2% | 1884.60
2018-05-16 18:35:02.200923     | rainbow-agent:v8     | running    | 3254.75 | #1 | running    | 50.9% | 7399.36 | #2 | running    | 51.7% | 1573.63 | #3 | running    | 50.0% | 3198.80 | #4 | running    | 50.1% | 2191.19 | #5 | running    | 49.4% | 1910.76
2018-05-16 18:40:02.477228     | rainbow-agent:v8     | running    | 3269.49 | #1 | running    | 52.0% | 7401.18 | #2 | running    | 52.6% | 1573.61 | #3 | running    | 50.9% | 3199.62 | #4 | running    | 51.4% | 2245.26 | #5 | running    | 50.3% | 1927.78
2018-05-16 18:45:02.731825     | rainbow-agent:v8     | running    | 3278.29 | #1 | running    | 53.1% | 7412.56 | #2 | running    | 54.0% | 1573.58 | #3 | running    | 52.2% | 3200.68 | #4 | running    | 52.3% | 2248.64 | #5 | running    | 51.5% | 1956.00
2018-05-16 18:50:03.046448     | rainbow-agent:v8     | running    | 3285.28 | #1 | running    | 54.2% | 7422.70 | #2 | running    | 54.9% | 1573.55 | #3 | running    | 53.3% | 3207.45 | #4 | running    | 53.6% | 2247.06 | #5 | running    | 52.4% | 1975.64
2018-05-16 18:55:02.416386     | rainbow-agent:v8     | running    | 3293.68 | #1 | running    | 55.3% | 7432.35 | #2 | running    | 56.2% | 1573.52 | #3 | running    | 54.4% | 3217.77 | #4 | running    | 54.5% | 2244.42 | #5 | running    | 53.6% | 2000.30
2018-05-16 19:00:02.718289     | rainbow-agent:v8     | running    | 3298.75 | #1 | running    | 56.4% | 7440.92 | #2 | running    | 57.1% | 1573.50 | #3 | running    | 55.5% | 3218.68 | #4 | running    | 55.4% | 2239.99 | #5 | running    | 54.5% | 2020.65
2018-05-16 19:05:02.940784     | rainbow-agent:v8     | running    | 3305.56 | #1 | running    | 57.4% | 7441.21 | #2 | running    | 58.0% | 1573.48 | #3 | running    | 56.6% | 3217.77 | #4 | running    | 56.8% | 2243.78 | #5 | running    | 55.9% | 2051.56
2018-05-16 19:10:03.261860     | rainbow-agent:v8     | running    | 3315.84 | #1 | running    | 58.5% | 7450.35 | #2 | running    | 59.4% | 1582.15 | #3 | running    | 57.5% | 3228.65 | #4 | running    | 57.7% | 2247.78 | #5 | running    | 56.8% | 2070.30
2018-05-16 19:15:02.563062     | rainbow-agent:v8     | running    | 3323.30 | #1 | running    | 59.6% | 7458.88 | #2 | running    | 60.3% | 1582.00 | #3 | running    | 58.4% | 3237.02 | #4 | running    | 58.6% | 2251.28 | #5 | running    | 57.7% | 2087.32
2018-05-16 19:20:02.791299     | rainbow-agent:v8     | running    | 3330.43 | #1 | running    | 60.7% | 7466.78 | #2 | running    | 61.6% | 1581.79 | #3 | running    | 59.9% | 3248.49 | #4 | running    | 59.9% | 2252.89 | #5 | running    | 58.6% | 2102.21
2018-05-16 19:25:02.999362     | rainbow-agent:v8     | running    | 3338.13 | #1 | running    | 61.8% | 7472.99 | #2 | running    | 62.5% | 1581.65 | #3 | running    | 60.9% | 3257.29 | #4 | running    | 60.8% | 2255.31 | #5 | running    | 59.6% | 2123.40
2018-05-16 19:30:02.320970     | rainbow-agent:v8     | running    | 3347.30 | #1 | running    | 62.9% | 7481.77 | #2 | running    | 63.9% | 1581.45 | #3 | running    | 61.9% | 3264.05 | #4 | running    | 62.2% | 2257.96 | #5 | running    | 61.0% | 2151.26
2018-05-16 19:35:02.585902     | rainbow-agent:v8     | running    | 3355.69 | #1 | running    | 63.9% | 7488.55 | #2 | running    | 64.8% | 1581.33 | #3 | running    | 63.0% | 3264.82 | #4 | running    | 63.1% | 2273.37 | #5 | running    | 62.0% | 2170.38
2018-05-16 19:40:02.882801     | rainbow-agent:v8     | running    | 3360.16 | #1 | running    | 65.0% | 7489.71 | #2 | running    | 66.1% | 1581.14 | #3 | running    | 64.1% | 3269.75 | #4 | running    | 64.0% | 2273.95 | #5 | running    | 63.0% | 2186.28
2018-05-16 19:45:03.102244     | rainbow-agent:v8     | running    | 3365.50 | #1 | running    | 66.1% | 7495.77 | #2 | running    | 67.0% | 1581.02 | #3 | running    | 65.0% | 3270.22 | #4 | running    | 65.3% | 2276.78 | #5 | running    | 64.1% | 2203.73
2018-05-16 19:50:02.446101     | rainbow-agent:v8     | running    | 3375.19 | #1 | running    | 67.3% | 7499.50 | #2 | running    | 68.4% | 1588.35 | #3 | running    | 66.4% | 3285.00 | #4 | running    | 66.2% | 2281.01 | #5 | running    | 65.2% | 2222.12
2018-05-16 19:55:02.700160     | rainbow-agent:v8     | running    | 3380.08 | #1 | running    | 68.3% | 7504.06 | #2 | running    | 69.3% | 1588.14 | #3 | running    | 67.4% | 3293.50 | #4 | running    | 67.6% | 2279.13 | #5 | running    | 66.2% | 2235.55
2018-05-16 20:00:03.016077     | rainbow-agent:v8     | running    | 3385.79 | #1 | running    | 69.4% | 7507.91 | #2 | running    | 70.6% | 1587.84 | #3 | running    | 68.1% | 3296.42 | #4 | running    | 68.5% | 2294.98 | #5 | running    | 66.7% | 2241.79
